1.0 0.0
0.995 0.0010055055519103766
0.99 0.002035474069213836
0.985 0.0030866898105621062
0.98 0.004155937034606917
0.98 0.004155937034606917
0.974375 0.005376389443494752
0.96875 0.006611014362052096
0.963125 0.007855233127304562
0.9575 0.00910446707627775
0.951875 0.010354137545997271
0.94625 0.011599807514370038
0.940625 0.012838686534548087
0.935 0.01406904646629322
0.9293750000000001 0.015289176874477402
0.92375 0.016497376340138366
0.918125 0.01769340744422467
0.9125 0.018880102772117047
0.906875 0.020060681477302028
0.90125 0.021238362713266127
0.895625 0.022415934284349105
0.89 0.02359275835327031
0.884375 0.024766563489333166
0.87875 0.025935068201219637
0.873125 0.027096012011442544
0.8675 0.028248395272367957
0.8618750000000001 0.029393172622634498
0.8562500000000001 0.03053146681152784
0.8506250000000001 0.031664400588333697
0.845 0.032792946644126415
0.839375 0.033917237988777944
0.83375 0.035037115722046056
0.828125 0.03615242065060598
0.8225 0.03726296879967659
0.816875 0.0383678246193688
0.81125 0.03946518365997794
0.805625 0.04055319307051726
0.8 0.04163
0.8 0.04163
0.7739130434782611 0.04645882796260553
0.7478260869565219 0.051031931171566895
0.7217391304347827 0.0553608557773024
0.6956521739130436 0.05941499859514373
0.6695652173913045 0.0631730689791095
0.6434782608695653 0.06665652729696038
0.6173913043478262 0.06986929334616922
0.5913043478260871 0.072768983292987
0.5652173913043479 0.07532645815308432
0.5391304347826088 0.0775412416130507
0.5130434782608697 0.0794094049181955
0.4869565217391305 0.08092029081560712
0.46086956521739136 0.08207768054231142
0.4347826086956522 0.08289998416969185
0.4086956521739131 0.08340192822669279
0.3826086956521739 0.08359328355357769
0.35652173913043483 0.0834653613649209
0.3304347826086957 0.08298202809592668
0.30434782608695654 0.08207464099395834
0.27826086956521745 0.08073410412506028
0.2521739130434783 0.07904411051025398
0.22608695652173916 0.07705091342574844
0.2 0.07463999999999998
0.2 0.07463999999999998
0.19437500000000002 0.07404725438077932
0.18875 0.0734234469882467
0.183125 0.0727657208945478
0.17750000000000002 0.07207121917182831
0.171875 0.07133708088191706
0.16625 0.07056037309343534
0.16062500000000002 0.06973810060280479
0.155 0.0688672661531647
0.149375 0.06794487281703548
0.14375000000000002 0.0669682517303368
0.138125 0.06593567770533275
0.1325 0.06484559419732003
0.12687500000000002 0.0636964446615954
0.12125000000000001 0.06248663114816548
0.11562500000000002 0.061214074370540494
0.11000000000000001 0.059876384502555446
0.10437500000000001 0.05847116654238405
0.09875000000000002 0.05699601773726978
0.09312500000000001 0.05544727677714139
0.08750000000000001 0.05381864316014571
0.081875 0.05210348406329102
0.07625000000000001 0.05029516666358559
0.07062500000000001 0.04838668457890872
0.065 0.04636806473598094
0.05937500000000001 0.04422791932884475
0.053750000000000006 0.0419548518387932
0.048125 0.0395373063574957
0.0425 0.03695416359919866
0.036875000000000005 0.034169474621625916
0.03125 0.031139619534557624
0.025625000000000002 0.027802580801505983
0.02 0.024087134711165952
0.02 0.024087134711165952
0.015 0.02037372363808621
0.01 0.01609715010551351
0.005 0.01078
0.0 0.002126549683459485
0.0 0.0
0.005 -0.00459
0.01 -0.006763044706631034
0.015 -0.00836754228952939
0.02 -0.009557687965402021
0.02 -0.009557687965402021
0.025625000000000002 -0.010493043010835455
0.03125 -0.01126512662032029
0.036875000000000005 -0.011915505104886254
0.0425 -0.012443608724207017
0.048125 -0.01287874990829266
0.053750000000000006 -0.01325886488676861
0.05937500000000001 -0.013601387344406612
0.065 -0.013910516788603828
0.07062500000000001 -0.014190232157134506
0.07625000000000001 -0.014444510049275399
0.081875 -0.01467694735077163
0.08750000000000001 -0.014890344688969387
0.09312500000000001 -0.015087402428134543
0.09875000000000002 -0.015270820932532967
0.10437500000000001 -0.015443162417839969
0.11000000000000001 -0.015605891966317963
0.11562500000000002 -0.015759951467753774
0.12125000000000001 -0.01590627958980969
0.12687500000000002 -0.016045803110008618
0.1325 -0.01617873539751153
0.138125 -0.016304184038518358
0.14375000000000002 -0.016421161498114113
0.149375 -0.016528680241383816
0.155 -0.01662598083847404
0.16062500000000002 -0.01671358026773718
0.16625 -0.0167924392431532
0.171875 -0.016863518924219792
0.17750000000000002 -0.01692776460193789
0.183125 -0.016985640305556046
0.18875 -0.017037053675156247
0.19437500000000002 -0.017081881357662795
0.2 -0.01712
0.2 -0.01712
0.22608695652173916 -0.01721114463342638
0.2521739130434783 -0.01718458269015115
0.27826086956521745 -0.01708378416539098
0.30434782608695654 -0.01690178220937649
0.3304347826086957 -0.01659466553118277
0.35652173913043483 -0.01612166093420958
0.3826086956521739 -0.015421727707377757
0.4086956521739131 -0.014525606283176345
0.4347826086956522 -0.013492183218409028
0.46086956521739136 -0.012306010817143647
0.4869565217391305 -0.010967479729688631
0.5130434782608697 -0.00950490867183658
0.5391304347826088 -0.007934995065021133
0.5652173913043479 -0.0062623883364759415
0.5913043478260871 -0.004512840025486014
0.6173913043478262 -0.002729983399921848
0.6434782608695653 -0.0009630764362184327
0.6695652173913045 0.0007371124602844063
0.6956521739130436 0.0023354237880580673
0.7217391304347827 0.0038023256442726713
0.7478260869565219 0.005092146737196777
0.7739130434782611 0.0061491699447601186
0.8 0.0069
0.8 0.0069
0.805625 0.007014354752912907
0.81125 0.007111435492753407
0.816875 0.007191879960028733
0.8225 0.007256325895246113
0.828125 0.00730528960184971
0.83375 0.007337107345127495
0.839375 0.00734822971565211
0.845 0.007335045128219913
0.8506250000000001 0.007293944105294267
0.8562500000000001 0.007223416405682611
0.8618750000000001 0.007127990254182089
0.8675 0.007013273001100045
0.873125 0.006884871996743827
