1.0 0.0
0.995 0.0008610450928744654
0.99 0.0021253937021739216
0.985 0.003299840529044927
0.98 0.004354667484212703
0.98 0.004354667484212703
0.974375 0.005548511046023391
0.96875 0.006731956938779643
0.963125 0.007903857197688786
0.9575 0.00907112770022572
0.951875 0.010233729183180535
0.94625 0.011388467712738153
0.940625 0.012534958280341617
0.935 0.01367659190830467
0.9293750000000001 0.014816735550986644
0.92375 0.015955156651543793
0.918125 0.017089170415141082
0.9125 0.0182161738595324
0.906875 0.01933570496801077
0.90125 0.020449065268656776
0.895625 0.02155760589633542
0.89 0.022661938851586797
0.884375 0.023760968324372887
0.87875 0.024853358045963635
0.873125 0.025937829625932995
0.8675 0.027014455412058828
0.8618750000000001 0.028084669434320413
0.8562500000000001 0.02914996578984523
0.8506250000000001 0.030211778606835753
0.845 0.031270284112747584
0.839375 0.032324464588404704
0.83375 0.0333732551474475
0.828125 0.03441559542992599
0.8225 0.03545085937365807
0.816875 0.03647920938547982
0.81125 0.03750089123053488
0.805625 0.03851615067396686
0.8 0.03952512638372866
0.8 0.03952512638372866
0.7739130434782611 0.044095417972955346
0.7478260869565219 0.04843201212827417
0.7217391304347827 0.05251918519825905
0.6956521739130436 0.05634340935387318
0.6695652173913045 0.059899266316581906
0.6434782608695653 0.06316531118768548
0.6173913043478262 0.0661559012989309
0.5913043478260871 0.068873733787295
0.5652173913043479 0.07130375442490526
0.5391304347826088 0.07347508800963584
0.5130434782608697 0.07538452697145277
0.4869565217391305 0.07706137697031398
0.46086956521739136 0.07846277405729213
0.4347826086956522 0.07951852875869818
0.4086956521739131 0.08025811090463862
0.3826086956521739 0.08061181985105048
0.35652173913043483 0.08060560431959421
0.3304347826086957 0.0801976099215607
0.30434782608695654 0.0793430219898124
0.27826086956521745 0.07807487226984838
0.2521739130434783 0.07626303060476299
0.22608695652173916 0.07395508517698808
0.2 0.07100538742868387
0.2 0.07100538742868387
0.19437500000000002 0.07028941842267224
0.18875 0.06954792666618387
0.183125 0.06877698084540433
0.17750000000000002 0.06797212675755247
0.171875 0.0671289101998471
0.16625 0.06624333468611375
0.16062500000000002 0.06531573317704394
0.155 0.06434882334226147
0.149375 0.06334534770569546
0.14375000000000002 0.06230790056213619
0.138125 0.061235324070513644
0.1325 0.06012250726959621
0.12687500000000002 0.05896415073784085
0.12125000000000001 0.05775510675522388
0.11562500000000002 0.05649366628869833
0.11000000000000001 0.05518153119687729
0.10437500000000001 0.053820549480715074
0.09875000000000002 0.052411397518594624
0.09312500000000001 0.05094643046996477
0.08750000000000001 0.0494144021004089
0.081875 0.04780415634892094
0.07625000000000001 0.046108046044816955
0.07062500000000001 0.04432268385436966
0.065 0.042444840822375485
0.05937500000000001 0.040466179751596415
0.053750000000000006 0.03837086532491489
0.048125 0.03614244432159275
0.0425 0.03376418264015963
0.036875000000000005 0.031219074657999883
0.03125 0.02847872255524316
0.025625000000000002 0.02548997151522889
0.02 0.022160175707348975
0.02 0.022160175707348975
0.015 0.018768683082010382
0.01 0.014909426700813747
0.005 0.010285330842568163
0.0 0.002869212559982043
0.0 0.0
0.005 -0.007518780356552068
0.01 -0.010650656280205742
0.015 -0.012655402912479572
0.02 -0.014076829761885084
0.02 -0.014076829761885084
0.025625000000000002 -0.015589932391482658
0.03125 -0.016819474150490784
0.036875000000000005 -0.017808294758813726
0.0425 -0.018692473920266565
0.048125 -0.019501463120156944
0.053750000000000006 -0.02021578651853394
0.05937500000000001 -0.02083411238199348
0.065 -0.021379705379500385
0.07062500000000001 -0.021876335331134884
0.07625000000000001 -0.022332620580516428
0.081875 -0.022746857229131116
0.08750000000000001 -0.023117403469793237
0.09312500000000001 -0.023446942368055414
0.09875000000000002 -0.023741719450721822
0.10437500000000001 -0.024008076058883984
0.11000000000000001 -0.024249762549415722
0.11562500000000002 -0.024464542667413398
0.12125000000000001 -0.02464933724667155
0.12687500000000002 -0.024801247550411548
0.1325 -0.024921585977531496
0.138125 -0.02501591037910223
0.14375000000000002 -0.025089965899062303
0.149375 -0.025149277260004335
0.155 -0.02519474565365734
0.16062500000000002 -0.025222883810169256
0.16625 -0.025230031092329873
0.171875 -0.025212555750021324
0.17750000000000002 -0.025169597677954042
0.183125 -0.02510532870108945
0.18875 -0.025024452628753406
0.19437500000000002 -0.024931673270271758
0.2 -0.024831034205972997
0.2 -0.024831034205972997
0.22608695652173916 -0.02418815224790852
0.2521739130434783 -0.023166234311888544
0.27826086956521745 -0.021922211201739244
0.30434782608695654 -0.02036114530856987
0.3304347826086957 -0.018589240784112008
0.35652173913043483 -0.01659270629492682
0.3826086956521739 -0.014436215791052288
0.4086956521739131 -0.012175988455831354
0.4347826086956522 -0.009816144597440136
0.46086956521739136 -0.007469711265009334
0.4869565217391305 -0.005108901391398279
0.5130434782608697 -0.0027972441921741333
0.5391304347826088 -0.000562550341508965
0.5652173913043479 0.0015966102876352416
0.5913043478260871 0.0035723642882753066
0.6173913043478262 0.005379640454181457
0.6434782608695653 0.006953889157732545
0.6695652173913045 0.008272172652767518
0.6956521739130436 0.009363620142721522
0.7217391304347827 0.01020652693980923
0.7478260869565219 0.01079319315619875
0.7739130434782611 0.01110733471489749
0.8 0.011129292632841516
0.8 0.011129292632841516
0.805625 0.011089762580873627
0.81125 0.011033143015795588
0.816875 0.010960333191952094
0.8225 0.010872385277347666
0.828125 0.010770351439986822
0.83375 0.010655124444470747
0.839375 0.010526089291524548
0.845 0.010381800488257372
0.8506250000000001 0.010220803886071281
0.8562500000000001 0.010041695632958382
0.8618750000000001 0.00984434503845309
