1.0 0.0
0.995 0.0005500608486244193
0.99 0.0012212524897332797
0.985 0.001967000653504018
0.98 0.002748518235464212
0.98 0.002748518235464212
0.974375 0.0036461432623726064
0.96875 0.004540271713363999
0.963125 0.005412905768940855
0.9575 0.006262331902292637
0.951875 0.0070896299367219
0.94625 0.007895888660721176
0.940625 0.00868320244338582
0.935 0.009455577425525481
0.9293750000000001 0.010217233753447012
0.92375 0.010972391573457304
0.918125 0.011725212802016669
0.9125 0.01247810162871509
0.906875 0.013231434845203137
0.90125 0.013985476734397671
0.895625 0.01474049157921554
0.89 0.015496743662573592
0.884375 0.0162544949606097
0.87875 0.01701398608701005
0.873125 0.01777544608656452
0.8675 0.018539103890083335
0.8618750000000001 0.01930518842837672
0.8562500000000001 0.02007392863225491
0.8506250000000001 0.02084555242916202
0.845 0.021620109050813602
0.839375 0.02239726457171801
0.83375 0.0231766355481555
0.828125 0.023957838536406297
0.8225 0.024740490092750627
0.816875 0.025524206773468727
0.81125 0.026308605134840842
0.805625 0.027093407784655597
0.8 0.02787876380521554
0.8 0.02787876380521554
0.7739130434782611 0.0315356413010748
0.7478260869565219 0.03522991991844639
0.7217391304347827 0.03893286761729399
0.6956521739130436 0.04259822745661625
0.6695652173913045 0.04621343336346997
0.6434782608695653 0.04977075273192488
0.6173913043478262 0.05324914727424159
0.5913043478260871 0.05662368393480909
0.5652173913043479 0.05986605572467846
0.5391304347826088 0.06294388998526627
0.5130434782608697 0.06581789236321678
0.4869565217391305 0.06843886317113457
0.46086956521739136 0.07074335720324573
0.4347826086956522 0.07267740311796678
0.4086956521739131 0.07420152241887555
0.3826086956521739 0.07529229067943874
0.35652173913043483 0.07594054216787104
0.3304347826086957 0.07613688826786559
0.30434782608695654 0.07587451341532811
0.27826086956521745 0.07516396727265613
0.2521739130434783 0.07401660276850294
0.22608695652173916 0.07242904789700665
0.2 0.07036922876311881
0.2 0.07036922876311881
0.19437500000000002 0.06985750891647781
0.18875 0.0693204031327047
0.183125 0.06875719035472617
0.17750000000000002 0.0681671489018538
0.171875 0.06754955709339909
0.16625 0.06690369324867361
0.16062500000000002 0.0662288356869889
0.155 0.0655241022385311
0.149375 0.06478788296676462
0.14375000000000002 0.06401836174870779
0.138125 0.06321372244807796
0.1325 0.06237214892859251
0.12687500000000002 0.061491825053968815
0.12125000000000001 0.0605707593748175
0.11562500000000002 0.05960579006065379
0.11000000000000001 0.05859327601956042
0.10437500000000001 0.05752957471626808
0.09875000000000002 0.05641104361550753
0.09312500000000001 0.05523396660920389
0.08750000000000001 0.053991424857539515
0.081875 0.052672129246349085
0.07625000000000001 0.05126447648535614
0.07062500000000001 0.04975686328428413
0.065 0.04813705165448182
0.05937500000000001 0.0463857487659512
0.053750000000000006 0.044479259335850584
0.048125 0.04239382112234491
0.0425 0.040103556575252435
0.036875000000000005 0.03756493498318269
0.03125 0.03472564766612256
0.025625000000000002 0.0315284560764512
0.02 0.027848199967363388
0.02 0.027848199967363388
0.015 0.024029636373762486
0.01 0.019430062685019234
0.005 0.013392951302802512
0.0 0.0007023907533364697
0.0 -0.00037048702894671993
0.005 -0.008027778121431078
0.01 -0.010947848789136298
0.015 -0.013239309116935027
0.02 -0.015168158433066424
0.02 -0.015168158433066424
0.025625000000000002 -0.017034051610592377
0.03125 -0.01865899030501698
0.036875000000000005 -0.020119173669517272
0.0425 -0.02144930551234219
0.048125 -0.02267043041439243
0.053750000000000006 -0.023803582570199308
0.05937500000000001 -0.024866532191096795
0.065 -0.02586718542882171
0.07062500000000001 -0.026811592311608505
0.07625000000000001 -0.027705802867691594
0.081875 -0.028555830742371436
0.08750000000000001 -0.029366282594369547
0.09312500000000001 -0.03013994162659476
0.09875000000000002 -0.030879469605863942
0.10437500000000001 -0.031587528298993965
0.11000000000000001 -0.032266779472801724
0.11562500000000002 -0.03291970797762874
0.12125000000000001 -0.03354781138387332
0.12687500000000002 -0.034152244927857955
0.1325 -0.03473416350960184
0.138125 -0.03529472202912419
0.14375000000000002 -0.03583507538644422
0.149375 -0.036356357419482906
0.155 -0.03685942166134805
0.16062500000000002 -0.037344922405594026
0.16625 -0.037813509691330106
0.171875 -0.038265833557665586
0.17750000000000002 -0.038702544043709736
0.183125 -0.039124291188571865
0.18875 -0.03953170646637846
0.19437500000000002 -0.03992522637937702
0.2 -0.04030517088089792
0.2 -0.04030517088089792
0.22608695652173916 -0.04189897175123658
0.2521739130434783 -0.043238772356186166
0.27826086956521745 -0.044352826527456424
0.30434782608695654 -0.04526195925603131
0.3304347826086957 -0.04597325752682203
0.35652173913043483 -0.04649327796334564
0.3826086956521739 -0.04682992559116034
0.4086956521739131 -0.04698731408634091
0.4347826086956522 -0.046965570563397216
0.46086956521739136 -0.04676107957799608
0.4869565217391305 -0.04636646564717381
0.5130434782608697 -0.04576275733895451
0.5391304347826088 -0.04492354012708474
0.5652173913043479 -0.04383760587823804
0.5913043478260871 -0.04250394672117817
0.6173913043478262 -0.04091704791100755
0.6434782608695653 -0.039069920616163295
0.6695652173913045 -0.03696697197942432
0.6956521739130436 -0.03461709597212477
0.7217391304347827 -0.032022909067051415
0.7478260869565219 -0.029192660625225606
0.7739130434782611 -0.026159983045072138
0.8 -0.02297594615605323
0.8 -0.02297594615605323
0.805625 -0.022276311544998435
0.81125 -0.021573635886567664
0.816875 -0.02086859312663344
0.8225 -0.0201618090748915
0.828125 -0.01945390737314151
0.83375 -0.018745511663183168
0.839375 -0.018037245586816134
0.845 -0.017329732785840095
0.8506250000000001 -0.016623595141277685
