1.0 0.0005993
0.995 0.0017844149276667297
0.99 0.002969
0.985 0.004152285072333271
0.98 0.005333499999999999
0.98 0.005333499999999999
0.974375 0.00665896208600996
0.96875 0.007979904299348781
0.963125 0.009295292213244717
0.9575 0.01060387512706395
0.951875 0.011904765262706016
0.94625 0.01319752778309344
0.940625 0.0144817530818207
0.935 0.015757104692151625
0.9293750000000001 0.017023655415226293
0.92375 0.018281620331697813
0.918125 0.019531214011497367
0.9125 0.020772611810189426
0.906875 0.022005928301069937
0.90125 0.023231272828852616
0.895625 0.024448742091825307
0.89 0.025658332354269855
0.884375 0.02685999198627801
0.87875 0.02805366899604414
0.873125 0.029239300522865077
0.8675 0.030416800913984614
0.8618750000000001 0.031586081646722115
0.8562500000000001 0.032747054889571255
0.8506250000000001 0.03389964084592695
0.845 0.035043764902991444
0.839375 0.036179352536034826
0.83375 0.037306330884760895
0.828125 0.03842463187662695
0.8225 0.03953418829470281
0.816875 0.040634932830923225
0.81125 0.041726796541167004
0.805625 0.04280970906616825
0.8 0.0438836
0.8 0.0438836
0.7739130434782611 0.048744744251116356
0.7478260869565219 0.05340769414045266
0.7217391304347827 0.05786964040763101
0.6956521739130436 0.06212856429310033
0.6695652173913045 0.06617719348854631
0.6434782608695653 0.06999251355602032
0.6173913043478262 0.07354876557767917
0.5913043478260871 0.07682078785976404
0.5652173913043479 0.07979063374155443
0.5391304347826088 0.08245508809535508
0.5130434782608697 0.08481332007151242
0.4869565217391305 0.08686372131617164
0.46086956521739136 0.08859107146388902
0.4347826086956522 0.08996124514068758
0.4086956521739131 0.09093891764813547
0.3826086956521739 0.09148981104171912
0.35652173913043483 0.09162145678530965
0.3304347826086957 0.09137803045902974
0.30434782608695654 0.09080447889197042
0.27826086956521745 0.08993260110745298
0.2521739130434783 0.08863905306558732
0.22608695652173916 0.08670877634517134
0.2 0.0839202
0.2 0.0839202
0.19437500000000002 0.0831837760107925
0.18875 0.0823961054574208
0.183125 0.08155706960960796
0.17750000000000002 0.08066655988092443
0.171875 0.07972477532881823
0.16625 0.07873227067939302
0.16062500000000002 0.07768962047095483
0.155 0.07659723000097482
0.149375 0.07545455754545585
0.14375000000000002 0.07426073215408922
0.138125 0.07301486947119179
0.1325 0.07171530065151997
0.12687500000000002 0.07035914089101152
0.12125000000000001 0.06894340078699612
0.11562500000000002 0.06746501455941255
0.11000000000000001 0.06592030986256413
0.10437500000000001 0.06430532509643683
0.09875000000000002 0.06261610482747204
0.09312500000000001 0.06084998415461234
0.08750000000000001 0.059007004420475205
0.081875 0.05708754773184118
0.07625000000000001 0.055091033654660795
0.07062500000000001 0.053005692217735316
0.065 0.05081253439364062
0.05937500000000001 0.04849244683690872
0.053750000000000006 0.04602233176370305
0.048125 0.04336759925360373
0.0425 0.04048975862403021
0.036875000000000005 0.03734544896186239
0.03125 0.033855179918812095
0.025625000000000002 0.029906738151351517
0.02 0.0253735
0.02 0.0253735
0.015 0.020794446179321024
0.01 0.01583886418621441
0.005 0.010250464934305082
0.0 0.0005900907678689909
0.0 0.0
0.005 -0.011558533360274154
0.01 -0.015750041268276564
0.015 -0.01846431302499271
0.02 -0.0202723
0.02 -0.0202723
0.025625000000000002 -0.02170154109936343
0.03125 -0.02285529924543088
0.036875000000000005 -0.02395161729221529
0.0425 -0.02494576526048685
0.048125 -0.025794889171495184
0.053750000000000006 -0.026497985961648308
0.05937500000000001 -0.027070968072056195
0.065 -0.02753904087690488
0.07062500000000001 -0.027926663307283266
0.07625000000000001 -0.028257980017896665
0.081875 -0.028556962638949804
0.08750000000000001 -0.028837220262924457
0.09312500000000001 -0.029096300048831826
0.09875000000000002 -0.029330367483986722
0.10437500000000001 -0.029536017786915215
0.11000000000000001 -0.029713258968620124
0.11562500000000002 -0.029863726506120104
0.12125000000000001 -0.029989064407561262
0.12687500000000002 -0.03009067445688903
0.1325 -0.030169450494459404
0.138125 -0.03022622240150538
0.14375000000000002 -0.030261828544379296
0.149375 -0.030277205928946272
0.155 -0.030273355199466737
0.16062500000000002 -0.030251278041350842
0.16625 -0.030211956727750764
0.171875 -0.030156317692341703
0.17750000000000002 -0.030085277389806805
0.183125 -0.02999975291340165
0.18875 -0.029900672820033846
0.19437500000000002 -0.029788975582363562
0.2 -0.0296656
0.2 -0.0296656
0.22608695652173916 -0.02896361907024611
0.2521739130434783 -0.028098018139437107
0.27826086956521745 -0.027135569146743675
0.30434782608695654 -0.026143302723019794
0.3304347826086957 -0.025169687899441878
0.35652173913043483 -0.024213642328006497
0.3826086956521739 -0.02326593395677889
0.4086956521739131 -0.022317236339104866
0.4347826086956522 -0.021362378763757166
0.46086956521739136 -0.020403287555954903
0.4869565217391305 -0.019442290425959297
0.5130434782608697 -0.018481976463291142
0.5391304347826088 -0.01752333254549998
0.5652173913043479 -0.016565707672161586
0.5913043478260871 -0.015608402281743799
0.6173913043478262 -0.014650881552971659
0.6434782608695653 -0.013692971716113653
0.6695652173913045 -0.01273482818239239
0.6956521739130436 -0.011776592169817362
0.7217391304347827 -0.010818426321144619
0.7478260869565219 -0.0098603894764244
0.7739130434782611 -0.008902343065544858
0.8 -0.0079443
0.8 -0.0079443
0.805625 -0.0077377218297599495
0.81125 -0.007531143709667845
0.816875 -0.007324565611291358
0.8225 -0.007117987506754016
0.828125 -0.006911409385037642
0.83375 -0.006704831254614
0.839375 -0.006498253125040525
0.845 -0.006291675003609064
0.8506250000000001 -0.006085096884933906
0.8562500000000001 -0.005878518759222061
0.8618750000000001 -0.005671940616919505
0.8675 -0.005465362463075788
