1.0 0.0
0.995 0.00024446427076222857
0.99 0.0005026672630911212
0.985 0.0007584349785923688
0.98 0.0010120454132708464
0.98 0.0010120454132708464
0.974375 0.0013009242250208869
0.96875 0.001602513720989779
0.963125 0.0019187277529811087
0.9575 0.0022486063264616257
0.951875 0.002592568068061659
0.94625 0.002951649261790525
0.940625 0.0033252678894989543
0.935 0.003710674563208948
0.9293750000000001 0.004104996833621432
0.92375 0.004505715333576157
0.918125 0.0049105523786331364
0.9125 0.005317275138258794
0.906875 0.00572429369767675
0.90125 0.006130535518148487
0.895625 0.006534946052153293
0.89 0.006937320244473104
0.884375 0.007339425701598363
0.87875 0.007743309355721708
0.873125 0.008151002910251384
0.8675 0.008564173516897155
0.8618750000000001 0.00898411565568989
0.8562500000000001 0.009412106953632916
0.8506250000000001 0.009849365453140593
0.845 0.010295869342719529
0.839375 0.010750425440670149
0.83375 0.011211794691307628
0.828125 0.011678740937952882
0.8225 0.0121503061763354
0.816875 0.012626037388792189
0.81125 0.013105534945717312
0.805625 0.013588399217504848
0.8 0.014074210479305866
0.8 0.014074210479305866
0.7739130434782611 0.016347652676801327
0.7478260869565219 0.018618584356380013
0.7217391304347827 0.020875583398112164
0.6956521739130436 0.023128929109542392
0.6695652173913045 0.025351209868086824
0.6434782608695653 0.027531083006833035
0.6173913043478262 0.02961571713718091
0.5913043478260871 0.03154846517931435
0.5652173913043479 0.0333101671298872
0.5391304347826088 0.034883050990348864
0.5130434782608697 0.03623864775351996
0.4869565217391305 0.0373639417530928
0.46086956521739136 0.03827977751784062
0.4347826086956522 0.03903992944459156
0.4086956521739131 0.03969807819312927
0.3826086956521739 0.04023309665643448
0.35652173913043483 0.04053622286699524
0.3304347826086957 0.0405130482535764
0.30434782608695654 0.04020731409363106
0.27826086956521745 0.03974711709214565
0.2521739130434783 0.039113222604307114
0.22608695652173916 0.038245628768956264
0.2 0.03721584930551957
0.2 0.03721584930551957
0.19437500000000002 0.036987501665725314
0.18875 0.036757615315622424
0.183125 0.03651808663845216
0.17750000000000002 0.036259997522549936
0.171875 0.03597442985625112
0.16625 0.03565312265995676
0.16062500000000002 0.03529403063058218
0.155 0.03489853213087381
0.149375 0.03446804120627099
0.14375000000000002 0.03400397076936292
0.138125 0.03350770480595513
0.1325 0.032980596683876415
0.12687500000000002 0.0324239982995245
0.12125000000000001 0.03183925010577813
0.11562500000000002 0.031227439504519575
0.11000000000000001 0.030589406360252196
0.10437500000000001 0.029925980196851682
0.09875000000000002 0.029237535884052087
0.09312500000000001 0.02852123742051906
0.08750000000000001 0.027772866099386076
0.081875 0.026988205977801397
0.07625000000000001 0.026163328990678133
0.07062500000000001 0.02529466480335688
0.065 0.024378605975042614
0.05937500000000001 0.02340848851938709
0.053750000000000006 0.022373183043330344
0.048125 0.02126094303948206
0.0425 0.02005624630461422
0.036875000000000005 0.0187407209500886
0.03125 0.017291965807044667
0.025625000000000002 0.015679141388590067
0.02 0.013846399018830237
0.02 0.013846399018830237
0.015 0.01194019147898495
0.01 0.009679126761746478
0.005 0.006679454931651101
0.0 0.0010521033403678086
0.0 0.0
0.005 -0.006579086263915302
0.01 -0.009702529217315393
0.015 -0.011982315789079248
0.02 -0.013818025131735447
0.02 -0.013818025131735447
0.025625000000000002 -0.015673734112324415
0.03125 -0.01730223252480241
0.036875000000000005 -0.018742803306331005
0.0425 -0.020052859476248054
0.048125 -0.02125915412223428
0.053750000000000006 -0.02237390406324793
0.05937500000000001 -0.023409538243533323
0.065 -0.02437888510131475
0.07062500000000001 -0.025294371779050716
0.07625000000000001 -0.026163011834081158
0.081875 -0.026988113255454183
0.08750000000000001 -0.0277729469821735
0.09312500000000001 -0.028521344697660465
0.09875000000000002 -0.029237589335320283
0.10437500000000001 -0.02992597113133863
0.11000000000000001 -0.030589373385715095
0.11562500000000002 -0.031227412259792576
0.12125000000000001 -0.031839241293373
0.12687500000000002 -0.032424004101533725
0.1325 -0.03298060671800057
0.138125 -0.03350771230328956
0.14375000000000002 -0.03400397303465945
0.149375 -0.034468039498122396
0.155 -0.034898529168555244
0.16062500000000002 -0.03529402823860301
0.16625 -0.03565312167581495
0.171875 -0.035974430134679006
0.17750000000000002 -0.03625999834288704
0.183125 -0.03651808744423195
0.18875 -0.03675761579276265
0.19437500000000002 -0.03698750174252805
0.2 -0.037215849129640946
0.2 -0.037215849129640946
0.22608695652173916 -0.03824562881407722
0.2521739130434783 -0.03911322259648072
0.27826086956521745 -0.03974711709141603
0.30434782608695654 -0.040207314095193354
0.3304347826086957 -0.04051304825264968
0.35652173913043483 -0.04053622286737601
0.3826086956521739 -0.040233096656313576
0.4086956521739131 -0.039698078193155316
0.4347826086956522 -0.039039929444591545
0.46086956521739136 -0.038279777517837156
0.4869565217391305 -0.0373639417530947
0.5130434782608697 -0.03623864775351932
0.5391304347826088 -0.034883050990349
0.5652173913043479 -0.03331016712988719
0.5913043478260871 -0.03154846517931434
0.6173913043478262 -0.02961571713718092
0.6434782608695653 -0.027531083006833032
0.6695652173913045 -0.025351209868086824
0.6956521739130436 -0.023128929109542392
0.7217391304347827 -0.020875583398112164
0.7478260869565219 -0.018618584356380013
0.7739130434782611 -0.016347652676801327
0.8 -0.014074210479305866
0.8 -0.014074210479305866
0.805625 -0.013588399217504848
0.81125 -0.013105534945717312
0.816875 -0.012626037388792189
0.8225 -0.0121503061763354
0.828125 -0.011678740937952882
0.83375 -0.011211794691307628
0.839375 -0.010750425440670149
0.845 -0.010295869342719529
0.8506250000000001 -0.009849365453140593
