1.0 0.0026
0.995 0.003206442571069476
0.99 0.0038150611723275375
0.985 0.004426169578197676
0.98 0.005040081563103383
0.98 0.005040081563103383
0.974375 0.005734474385115938
0.96875 0.0064332593684491846
0.963125 0.007136883273952194
0.9575 0.007845792862474037
0.951875 0.008560434894863788
0.94625 0.00928125613197051
0.940625 0.010008703334643283
0.935 0.010743223263731175
0.9293750000000001 0.011485262680083258
0.92375 0.012235268344548614
0.918125 0.01299368701797629
0.9125 0.013760965461215373
0.906875 0.014537550435114927
0.90125 0.015323888700524034
0.895625 0.01612033866416357
0.89 0.016926557051573195
0.884375 0.017741865976011205
0.87875 0.018565585489998197
0.873125 0.019397035646054793
0.8675 0.020235536496701585
0.8618750000000001 0.02108040809445919
0.8562500000000001 0.021930970491848206
0.8506250000000001 0.02278654374138925
0.845 0.023646447895602954
0.839375 0.024510003007009867
0.83375 0.025376529128130623
0.828125 0.026245346311485847
0.8225 0.02711577460959612
0.816875 0.027987134074982066
0.81125 0.028858744760164295
0.805625 0.029729926717663408
0.8 0.030599999999999995
0.8 0.030599999999999995
0.7739130434782611 0.03461277262277698
0.7478260869565219 0.038590117675465996
0.7217391304347827 0.04253507743854206
0.6956521739130436 0.04645066903635021
0.6695652173913045 0.05033138166516923
0.6434782608695653 0.054150799777256876
0.6173913043478262 0.05787936330862226
0.5913043478260871 0.06148741948907083
0.5652173913043479 0.06493975317618514
0.5391304347826088 0.06819252755060236
0.5130434782608697 0.07120116414332994
0.4869565217391305 0.07392146185253613
0.46086956521739136 0.07631789902108574
0.4347826086956522 0.07836363343654033
0.4086956521739131 0.0800322002536221
0.3826086956521739 0.08129640232888068
0.35652173913043483 0.08212052955260886
0.3304347826086957 0.08246337957880447
0.30434782608695654 0.08228365852419393
0.27826086956521745 0.08153993703833609
0.2521739130434783 0.08018988518506012
0.22608695652173916 0.07819080564123691
0.2 0.0755
0.2 0.0755
0.19437500000000002 0.07482492886145965
0.18875 0.07411482756961409
0.183125 0.07336881240733853
0.17750000000000002 0.07258599965750816
0.171875 0.07176550560299824
0.16625 0.07090644652668399
0.16062500000000002 0.07000793871144059
0.155 0.06906909844014332
0.149375 0.0680890410555361
0.14375000000000002 0.06706594552963978
0.138125 0.06599529735844906
0.1325 0.06487210069075965
0.12687500000000002 0.06369135967536728
0.12125000000000001 0.062448078461067626
0.11562500000000002 0.06113726119665637
0.11000000000000001 0.0597539120309292
0.10437500000000001 0.05829303511268189
0.09875000000000002 0.05674965846294977
0.09312500000000001 0.05512268635769558
0.08750000000000001 0.053419151570512226
0.081875 0.05164711039727145
0.07625000000000001 0.04981461913384486
0.07062500000000001 0.04792758805069538
0.065 0.045974884347692466
0.05937500000000001 0.0439372478573411
0.053750000000000006 0.041795368359075484
0.048125 0.039529764709070346
0.0425 0.03711070036792895
0.036875000000000005 0.03449254293311895
0.03125 0.031628292616031776
0.025625000000000002 0.02847094962805889
0.02 0.024973514180591724
0.02 0.024973514180591724
0.015 0.02154117769601578
0.01 0.01776998109254435
0.005 0.013626914916449615
0.0 0.009078969714003753
0.0 0.0
0.005 -0.009520207177752907
0.01 -0.015584103588876453
0.015 -0.019087896411123545
0.02 -0.020927792822247097
0.02 -0.020927792822247097
0.025625000000000002 -0.022124371926598958
0.03125 -0.023314871788097293
0.036875000000000005 -0.02457371539959563
0.0425 -0.02581602216507104
0.048125 -0.0269569114885006
0.053750000000000006 -0.027918046378533148
0.05937500000000001 -0.028697159248126745
0.065 -0.029341059545277652
0.07062500000000001 -0.029897374668566092
0.07625000000000001 -0.030413626712234184
0.081875 -0.030920238978618453
0.08750000000000001 -0.031411778642918664
0.09312500000000001 -0.031878297956836825
0.09875000000000002 -0.032309849172074905
0.10437500000000001 -0.032697667626836166
0.11000000000000001 -0.033042384366698103
0.11562500000000002 -0.0333491109893232
0.12125000000000001 -0.03362298668622806
0.12687500000000002 -0.03386915064892941
0.1325 -0.03409274206894391
0.138125 -0.034298900137788225
0.14375000000000002 -0.034492764046979055
0.149375 -0.03467947298803304
0.155 -0.03486348030597527
0.16062500000000002 -0.03504540155247441
0.16625 -0.03522451809344592
0.171875 -0.03540010995526131
0.17750000000000002 -0.035571457164292115
0.183125 -0.03573783974690986
0.18875 -0.03589853772948608
0.19437500000000002 -0.03605283113839228
0.2 -0.0362
0.2 -0.0362
0.22608695652173916 -0.03678746766658939
0.2521739130434783 -0.03724785121478501
0.27826086956521745 -0.03762278716112703
0.30434782608695654 -0.03795387371567031
0.3304347826086957 -0.038269723189949305
0.35652173913043483 -0.03856711520620516
0.3826086956521739 -0.03883804107601518
0.4086956521739131 -0.03907441652554064
0.4347826086956522 -0.03926362215598284
0.46086956521739136 -0.039386009124855056
0.4869565217391305 -0.03942132390634258
0.5130434782608697 -0.03934959235902253
0.5391304347826088 -0.03915726618248405
0.5652173913043479 -0.03883722291732825
0.5913043478260871 -0.03838261948854813
0.6173913043478262 -0.03778614656548517
0.6434782608695653 -0.037035074595532375
0.6695652173913045 -0.0361131771086966
0.6956521739130436 -0.03500416935302828
0.7217391304347827 -0.0336910336452571
0.7478260869565219 -0.032151879774692214
0.7739130434782611 -0.030362829820900945
0.8 -0.028299999999999995
0.8 -0.028299999999999995
0.805625 -0.027817057832608166
0.81125 -0.027320329206288595
0.816875 -0.026809867277761794
0.8225 -0.026285725203748257
0.828125 -0.02574795614096846
0.83375 -0.025196613246142897
0.839375 -0.024631749675992073
0.845 -0.02405341858723647
0.8506250000000001 -0.02346167313659656
0.8562500000000001 -0.02285656648079287
0.8618750000000001 -0.022238151776545874
