1.0 0.001779
0.995 0.0016196586837902893
0.99 0.0015092485431423485
0.985 0.0014460497374819538
0.98 0.0014283424262348807
0.98 0.0014283424262348807
0.974375 0.0014606568499391215
0.96875 0.001545921015653374
0.963125 0.0016816861659975425
0.9575 0.0018655035435915304
0.951875 0.0020949243910552418
0.94625 0.002367351467969489
0.940625 0.002679290628942946
0.935 0.0030269245179157488
0.9293750000000001 0.0034065783783192387
0.92375 0.0038146723885748553
0.918125 0.004247628839800207
0.9125 0.004701984528385384
0.906875 0.005174546661101096
0.90125 0.005662161465362264
0.895625 0.006161704853899663
0.89 0.00667035575620693
0.884375 0.00718547031090841
0.87875 0.007704407892201226
0.873125 0.008224682821271092
0.8675 0.008744154099760268
0.8618750000000001 0.009261300540758266
0.8562500000000001 0.009775198590782401
0.8506250000000001 0.01028495210170669
0.845 0.01078980560099625
0.839375 0.011289546222365393
0.83375 0.011784091905240957
0.828125 0.012273364407133999
0.8225 0.012757360216156486
0.816875 0.013236143932092773
0.81125 0.013709782645455536
0.805625 0.014178343526690467
0.8 0.014641913118301214
0.8 0.014641913118301214
0.7739130434782611 0.016730455096322563
0.7478260869565219 0.018729066051207156
0.7217391304347827 0.02064554098885049
0.6956521739130436 0.022477524698160684
0.6695652173913045 0.024218513822971303
0.6434782608695653 0.025858907899723244
0.6173913043478262 0.027395897959951423
0.5913043478260871 0.028827627474417725
0.5652173913043479 0.030152386094650152
0.5391304347826088 0.03136826721923919
0.5130434782608697 0.032471485469397314
0.4869565217391305 0.03345278726214874
0.46086956521739136 0.03430810250984342
0.4347826086956522 0.035042056830062666
0.4086956521739131 0.035663445889638976
0.3826086956521739 0.036199111722087285
0.35652173913043483 0.036675732929759695
0.3304347826086957 0.037112872698679696
0.30434782608695654 0.037500002052355944
0.27826086956521745 0.037786067885491555
0.2521739130434783 0.03789315583184581
0.22608695652173916 0.03774026386306074
0.2 0.03726101461146592
0.2 0.03726101461146592
0.19437500000000002 0.03710908603399702
0.18875 0.0369386246914294
0.183125 0.03674910399736485
0.17750000000000002 0.03654000343406557
0.171875 0.03631080248379376
0.16625 0.03606093871895171
0.16062500000000002 0.03578959860995388
0.155 0.03549587552740316
0.149375 0.03517886268936528
0.14375000000000002 0.03483763827190238
0.138125 0.03447096594357753
0.1325 0.034077311409082864
0.12687500000000002 0.0336551286428613
0.12125000000000001 0.033202870192661174
0.11562500000000002 0.03271856170841812
0.11000000000000001 0.03219920649365002
0.10437500000000001 0.03164165800008515
0.09875000000000002 0.03104276967945178
0.09312500000000001 0.030399394983478194
0.08750000000000001 0.029707923017562556
0.081875 0.02896264546645989
0.07625000000000001 0.028157066287902318
0.07062500000000001 0.027284232216357576
0.065 0.026336035066050856
0.05937500000000001 0.02530313207563513
0.053750000000000006 0.02417540070872577
0.048125 0.022941995921442547
0.0425 0.021590681851311088
0.036875000000000005 0.020107642251561277
0.03125 0.018475936941696736
0.025625000000000002 0.016670781813252832
0.02 0.0146509305846216
0.02 0.0146509305846216
0.015 0.012613884938814941
0.01 0.010230462738497115
0.005 0.007196623499858427
0.0 0.0009215257327974801
0.0 0.0
0.005 -0.006730320576546199
0.01 -0.008620937627475365
0.015 -0.009778148045274734
0.02 -0.010620088676954584
0.02 -0.010620088676954584
0.025625000000000002 -0.01136105347513422
0.03125 -0.011974959304046837
0.036875000000000005 -0.012502554597826178
0.0425 -0.012968670467612539
0.048125 -0.013389943027865192
0.053750000000000006 -0.013778992647506608
0.05937500000000001 -0.014145195131644842
0.065 -0.01449420438919509
0.07062500000000001 -0.014830127252536117
0.07625000000000001 -0.015155821707402898
0.081875 -0.01547269849971811
0.08750000000000001 -0.015780924337358074
0.09312500000000001 -0.016080694402089833
0.09875000000000002 -0.016372227609500155
0.10437500000000001 -0.01665569521905623
0.11000000000000001 -0.016931257913798816
0.11562500000000002 -0.01719907637676867
0.12125000000000001 -0.017459311291006547
0.12687500000000002 -0.017712118946233375
0.1325 -0.017957625753376567
0.138125 -0.018195945682133632
0.14375000000000002 -0.01842719266123333
0.149375 -0.018651480846569368
0.155 -0.01886893013379462
0.16062500000000002 -0.019079666459884487
0.16625 -0.01928381604934157
0.171875 -0.019481505158857455
0.17750000000000002 -0.01967287925850603
0.183125 -0.019858135472090116
0.18875 -0.020037479514798315
0.19437500000000002 -0.020211117101819213
0.2 -0.02037924160717227
0.2 -0.02037924160717227
0.22608695652173916 -0.02108904986035283
0.2521739130434783 -0.021689416181671292
0.27826086956521745 -0.02218768580291272
0.30434782608695654 -0.02258933382124371
0.3304347826086957 -0.022909001778987893
0.35652173913043483 -0.023168866941653966
0.3826086956521739 -0.023382688170763517
0.4086956521739131 -0.0235456708688361
0.4347826086956522 -0.023638535882627095
0.46086956521739136 -0.023639455432335213
0.4869565217391305 -0.023534510633907636
0.5130434782608697 -0.023318208399426596
0.5391304347826088 -0.02299361489885304
0.5652173913043479 -0.02256309375264766
0.5913043478260871 -0.022027783870749655
0.6173913043478262 -0.021384527664671037
0.6434782608695653 -0.020628660948766746
0.6695652173913045 -0.019754784519327294
0.6956521739130436 -0.018760035510851123
0.7217391304347827 -0.017643690643172453
0.7478260869565219 -0.016403598221967713
0.7739130434782611 -0.015032128032225762
0.8 -0.013509759485754813
0.8 -0.013509759485754813
0.805625 -0.013159358377613036
0.81125 -0.012800530118423102
0.816875 -0.01243302875082193
0.8225 -0.01205661374449418
0.828125 -0.011671044591356672
0.83375 -0.011276084876191233
0.839375 -0.010871609836483886
0.845 -0.010457617059101887
0.8506250000000001 -0.010034110368727686
