1.0 0.00085
0.9997482711915926 0.000918394336730337
0.9989933382359422 0.001122825762512429
0.9977359612865423 0.0014610600048828777
0.9959774064153977 0.0019294412918431489
0.9937194443381971 0.0025229934894065863
0.9909643486313533 0.003235559932224253
0.9877148934427036 0.004059980206928982
0.9839743506981782 0.004988301681188185
0.9797464868072487 0.006012023127353759
0.9750355588704727 0.007122367372612624
0.9698463103929542 0.00831057952198183
0.9641839665080364 0.009568246950373917
0.958054228716035 0.010887636948950747
0.9514632691433107 0.012262047642391622
0.9444177243274618 0.013686167570416906
0.9369246885348927 0.015156439151395739
0.9289917066174888 0.016671421120129083
0.9206267664155909 0.018232144957466726
0.9118382907149167 0.019842460307323995
0.9026351287655296 0.021509364407440217
0.8930265473713942 0.023242357212232962
0.8830222215594895 0.025043808051984168
0.872632224837878 0.026910534337879332
0.8618670190525357 0.02883895662047952
0.8507374438531613 0.030825166776003148
0.8392547057785669 0.03286492341471944
0.8274303669726433 0.03495365003630174
0.8152763335422621 0.037086436095740354
0.8028048435688343 0.039258041117074725
0.7900284547856001 0.04146243592282191
0.7769600319330563 0.04368893096904783
0.7636127338052524 0.045923592075788305
0.7500000000000012 0.048151278725734166
0.7361355373863427 0.05035571740327166
0.7220333063028884 0.052519570397625684
0.7077075065009447 0.0546245182139003
0.6931725628465657 0.056651680440337304
0.6784431107959373 0.05859257723285223
0.6635339816587122 0.06045273466888652
0.6484601876641387 0.06223973192385478
0.6332369068450188 0.06396233135250559
0.6178794677547149 0.06563038190031537
0.6024033340325966 0.06725471147277193
0.5868240888334664 0.06884465208431238
0.5711574191366438 0.07039246079310778
0.5554190999505066 0.07188235112577165
0.5396249784283953 0.07329837932533217
0.5237909579118721 0.07462462200192675
0.5079329819174049 0.07584531763464637
0.4920670180825969 0.0769453068155658
0.4762090420881297 0.0779187989946145
0.46037502157160654 0.07877075634193945
0.44458090004949524 0.07950713736667671
0.42884258086335814 0.08013426564183407
0.41317591116653546 0.08065876532742358
0.3975966659674052 0.08108749488958068
0.38212053224528686 0.08142504764642067
0.36676309315498296 0.08166901002721216
0.35153981233586296 0.08181617594303398
0.33646601834128953 0.08186397532987734
0.32155688920406433 0.08181050560367946
0.3068274371534359 0.08165455797494017
0.29229249349905695 0.08139531038760359
0.2779666936971131 0.08102414121535668
0.2638644626136587 0.0805249262393171
0.25000000000000006 0.07988358309928777
0.2363872661947488 0.07908864992858985
0.22303996806694482 0.07813135301883527
0.20997154521440087 0.07700564683555294
0.19719515643116664 0.07570827658174718
0.18472366645773874 0.07425872607834168
0.17256963302735745 0.07272504408402546
0.1607452942214339 0.0711745980157528
0.14926255614683936 0.06966553660072118
0.1381329809474649 0.06820103499379881
0.12736777516212267 0.06660767619713652
0.116977778440511 0.06470488923749358
0.10697345262860625 0.062354700051972474
0.09736487123447068 0.05946026549039689
0.0881617092850836 0.05608611950604818
0.0793732335844094 0.05255127059753371
0.07100829338251147 0.04913433140576119
0.06307531146510753 0.04589422509613925
0.05558227567253826 0.042702791135453125
0.04853673085668936 0.039466145907966876
0.041945771283965205 0.03613304630938465
0.03581603349196366 0.032689362830863
0.030153689607045786 0.02915106572128036
0.02496444112952728 0.02555825304474845
0.020253513192751316 0.021969490820086767
0.016025649301821876 0.01845635337344374
0.012285106557296477 0.015098238053703026
0.009035651368646647 0.011977523948747003
0.006280555661802856 0.009175139002670056
0.00402259358460233 0.006766594026076885
0.0022640387134577056 0.004818535576526756
0.0010066617640577813 0.0033858626326630638
0.0002517288084074587 0.0025094444674306935
0.0 0.0022144692212868787
0.0 0.0
0.0002517288084074587 -0.0003661799342972224
0.0010066617640577813 -0.0014210432527702582
0.0022640387134577056 -0.003037878030902082
0.00402259358460233 -0.0050198308121530205
0.006280555661802856 -0.0071212014750061834
0.009035651368646647 -0.009076848732609812
0.012285106557296477 -0.010639304073433367
0.016025649301821876 -0.011623084302255582
0.020253513192751316 -0.011955590542651577
0.02496444112952728 -0.01173388569829971
0.030153689607045786 -0.011203047431633974
0.03581603349196366 -0.010436051765404804
0.041945771283965205 -0.009454741804622383
0.04853673085668936 -0.00831217610127897
0.05558227567253826 -0.007088047113752275
0.06307531146510753 -0.005807029751998306
0.07100829338251147 -0.004453723816124999
0.0793732335844094 -0.003007103210017761
0.0881617092850836 -0.0014774266291067693
0.09736487123447068 8.148812405179244e-05
0.10697345262860625 0.001604866755403431
0.116977778440511 0.003071850461754843
0.12736777516212267 0.00449451082449117
0.1381329809474649 0.005891528884541098
0.14926255614683936 0.007288234448576722
0.1607452942214339 0.008707737604126397
0.17256963302735745 0.010133071258724008
0.18472366645773874 0.011530813887399557
0.19719515643116664 0.012862863827265304
0.20997154521440087 0.014090240435703146
0.22303996806694482 0.015199723717441944
0.2363872661947488 0.016192274357662198
0.25000000000000006 0.017070769246036156
0.2638644626136587 0.017839929395435786
0.2779666936971131 0.018506297516434754
0.29229249349905695 0.01907819706574824
0.3068274371534359 0.01956561195602232
0.32155688920406433 0.01997861370343211
0.33646601834128953 0.02032705104802724
0.35153981233586296 0.020621908945424695
0.36676309315498296 0.020875284068464874
0.38212053224528686 0.021100275167380212
0.3975966659674052 0.021310862421472617
0.41317591116653546 0.02151885364602697
0.42884258086335814 0.021718546965016967
0.44458090004949524 0.02189724736056783
0.46037502157160654 0.022041995055044557
0.4762090420881297 0.02213970197373499
0.4920670180825969 0.022177278530712403
0.5079329819174049 0.022142058396359868
0.5237909579118721 0.02202796048864313
0.5396249784283953 0.021835296297064637
0.5554190999505066 0.021564937266637347
0.5711574191366438 0.021218064912730334
