1.0 0.0
0.9997482711915926 8.733919742176252e-05
0.9989933382359422 0.0003482148032422056
0.9977359612865423 0.0007792309007543412
0.9959774064153977 0.0013748274010607967
0.9937194443381971 0.002127428410914982
0.9909643486313533 0.003027647380043431
0.9877148934427036 0.004064546491673828
0.9839743506981782 0.0052259470798363804
0.9797464868072487 0.006498787209636404
0.9750355588704727 0.007869521948760418
0.9698463103929542 0.009324561296242397
0.9641839665080364 0.010850740223821861
0.958054228716035 0.012435814831409608
0.9514632691433107 0.014068978226046637
0.9444177243274618 0.01574138940750653
0.9369246885348927 0.017446708186937804
0.9289917066174888 0.01918162898058721
0.9206267664155909 0.020946406210915362
0.9118382907149167 0.02274536401382287
0.9026351287655296 0.024587382994023087
0.8930265473713942 0.026486239393173207
0.8830222215594895 0.028451843275535783
0.872632224837878 0.03048125483071442
0.8618670190525357 0.032569909246956345
0.8507374438531613 0.03471292013714257
0.8392547057785669 0.036905079898041614
0.8274303669726433 0.03914086271615863
0.8152763335422621 0.041414430357642154
0.8028048435688343 0.043719640718974544
0.7900284547856001 0.04604984369951202
0.7769600319330563 0.0483974076799678
0.7636127338052524 0.050754191290574104
0.7500000000000012 0.05311168169900707
0.7361355373863427 0.05546102368990961
0.7220333063028884 0.05779305327055962
0.7077075065009447 0.0600983356821925
0.6931725628465657 0.06236720765003926
0.6784431107959373 0.06459012466474219
0.6635339816587122 0.06675935603365743
0.6484601876641387 0.06886800175539362
0.6332369068450188 0.07090932287266716
0.6178794677547149 0.07287677184673741
0.6024033340325966 0.07476402464651423
0.5868240888334664 0.07656479665749119
0.5711574191366438 0.07827041507910455
0.5554190999505066 0.07987064284664036
0.5396249784283953 0.08135546069156724
0.5237909579118721 0.08271517687262156
0.5079329819174049 0.08394050448843869
0.4920670180825969 0.08502290751135536
0.4762090420881297 0.08596059642915188
0.46037502157160654 0.08675853638284371
0.44458090004949524 0.0874224677349495
0.42884258086335814 0.08795857604956499
0.41317591116653546 0.08837343046866711
0.3975966659674052 0.08867384890364587
0.38212053224528686 0.08886051203029721
0.36676309315498296 0.08892336976053643
0.35153981233586296 0.08885227684369973
0.33646601834128953 0.0886382850610475
0.32155688920406433 0.08827373669388153
0.3068274371534359 0.08775234720231838
0.29229249349905695 0.08707077649332451
0.2779666936971131 0.08623168647167581
0.2638644626136587 0.08523961590565336
0.25000000000000006 0.08410000000000001
0.2363872661947488 0.0828200801792611
0.22303996806694482 0.0814114508036132
0.20997154521440087 0.0798868526300561
0.19719515643116664 0.07825913507094458
0.18472366645773874 0.07653875824776073
0.17256963302735745 0.07472403724486242
0.1607452942214339 0.07281158580807447
0.14926255614683936 0.07080088033969205
0.1381329809474649 0.06869307346127232
0.12736777516212267 0.06648182967649711
0.116977778440511 0.06415995760514372
0.10697345262860625 0.06172589027475491
0.09736487123447068 0.05918416376153135
0.0881617092850836 0.05655518692741018
0.0793732335844094 0.05386895875505646
0.07100829338251147 0.05115460536270722
0.06307531146510753 0.04843835340811396
0.05558227567253826 0.04571049472846316
0.04853673085668936 0.042940435756464446
0.041945771283965205 0.04011729554011867
0.03581603349196366 0.037248111847244095
0.030153689607045786 0.034337172902567124
0.02496444112952728 0.03138676116746532
0.020253513192751316 0.028424909820185938
0.016025649301821876 0.025500891949474223
0.012285106557296477 0.022678561020319482
0.009035651368646647 0.020030127058317936
0.006280555661802856 0.017630453182183353
0.00402259358460233 0.015551949363830813
0.0022640387134577056 0.013860131742609588
0.0010066617640577813 0.012609906555427677
0.0002517288084074587 0.011842627865292644
0.0 0.011583967880657227
0.0 0.0
0.0002517288084074587 -0.0002748064995065033
0.0010066617640577813 -0.0010718615686643423
0.0022640387134577056 -0.0023117688513897006
0.00402259358460233 -0.003871154210127226
0.006280555661802856 -0.005595967515630084
0.009035651368646647 -0.007319850741479726
0.012285106557296477 -0.008887321151760288
0.016025649301821876 -0.010181451131878707
0.020253513192751316 -0.011155662316287484
0.02496444112952728 -0.01186919178948323
0.030153689607045786 -0.01249409443701257
0.03581603349196366 -0.013097140804537775
0.041945771283965205 -0.013664561080561778
0.04853673085668936 -0.01418402310765263
0.05558227567253826 -0.014645792225511095
0.06307531146510753 -0.015043408405358378
0.07100829338251147 -0.015374361872025746
0.0793732335844094 -0.015640757998137297
0.0881617092850836 -0.01584996221219839
0.09736487123447068 -0.016015215717356292
0.10697345262860625 -0.016155821065698375
0.116977778440511 -0.016282571666312425
0.12736777516212267 -0.016389219247099157
0.1381329809474649 -0.01646724572853329
0.14926255614683936 -0.016506978934681404
0.1607452942214339 -0.016500669740021172
0.17256963302735745 -0.016445624172975935
0.18472366645773874 -0.01634010425899041
0.19719515643116664 -0.01618285241162892
0.20997154521440087 -0.01596915152841445
0.22303996806694482 -0.0156818802637083
0.2363872661947488 -0.015299856665502718
0.25000000000000006 -0.0148
0.2638644626136587 -0.01416438639534753
0.2779666936971131 -0.013402690208037806
0.29229249349905695 -0.012533862964709841
0.3068274371534359 -0.011579430606731072
0.32155688920406433 -0.010561517380224084
0.33646601834128953 -0.009494874861435803
0.35153981233586296 -0.008392476159668483
0.36676309315498296 -0.0072682591795812344
0.38212053224528686 -0.00613701662992615
0.3975966659674052 -0.00501427476648815
0.41317591116653546 -0.003914058397306313
0.42884258086335814 -0.0028301145536881317
0.44458090004949524 -0.0017441204654871168
0.46037502157160654 -0.0006370742314656961
0.4762090420881297 0.0005103806814511935
0.4920670180825969 0.0017177545896425955
0.5079329819174049 0.0030034914653003786
0.5237909579118721 0.004362438451723738
0.5396249784283953 0.005765885992525277
