1.0 0.0
0.9997482711915926 2.118355839127026e-05
0.9989933382359422 9.744856351137116e-05
0.9977359612865423 0.0002596151608508334
0.9959774064153977 0.0005347872656184363
0.9937194443381971 0.00093079470941427
0.9909643486313533 0.0014653794873925278
0.9877148934427036 0.002152445673063465
0.9839743506981782 0.002986342514311532
0.9797464868072487 0.003956660176865145
0.9750355588704727 0.005057683989969421
0.9698463103929542 0.006272313778170857
0.9641839665080364 0.007574040163279257
0.958054228716035 0.008942742740130889
0.9514632691433107 0.010363525146978043
0.9444177243274618 0.01183127292705214
0.9369246885348927 0.013358861419802347
0.9289917066174888 0.014968450993265672
0.9206267664155909 0.016664446834823536
0.9118382907149167 0.01844532296207549
0.9026351287655296 0.02030756513261909
0.8930265473713942 0.02225483631149615
0.8830222215594895 0.024289684247502656
0.872632224837878 0.026397512207401972
0.8618670190525357 0.028567703831185443
0.8507374438531613 0.030796349885266305
0.8392547057785669 0.03306952689769306
0.8274303669726433 0.035369041181682735
0.8152763335422621 0.03767376162986132
0.8028048435688343 0.03993875038626876
0.7900284547856001 0.04208217277538127
0.7769600319330563 0.04398370521261969
0.7636127338052524 0.045654215846673694
0.7500000000000012 0.04717138817441499
0.7361355373863427 0.048567469340096654
0.7220333063028884 0.049853618759379985
0.7077075065009447 0.05103371525772308
0.6931725628465657 0.0521173187788489
0.6784431107959373 0.05310673613107774
0.6635339816587122 0.05400096582312429
0.6484601876641387 0.054809113662400544
0.6332369068450188 0.055533518092361664
0.6178794677547149 0.05616938647470495
0.6024033340325966 0.056720301542685
0.5868240888334664 0.05718972966482311
0.5711574191366438 0.05757740981651708
0.5554190999505066 0.05788246616935331
0.5396249784283953 0.058106356381158034
0.5237909579118721 0.05825436952094597
0.5079329819174049 0.058323761543538244
0.4920670180825969 0.058311110373956025
0.4762090420881297 0.058225250483500225
0.46037502157160654 0.05806836297035958
0.44458090004949524 0.05783535805188816
0.42884258086335814 0.05752438632134882
0.41317591116653546 0.05713926437798374
0.3975966659674052 0.05668844348745644
0.38212053224528686 0.05616805405503027
0.36676309315498296 0.05557495619733452
0.35153981233586296 0.05491892732734244
0.33646601834128953 0.05420025436767966
0.32155688920406433 0.053413631844712116
0.3068274371534359 0.05256188455401033
0.29229249349905695 0.051649195223661404
0.2779666936971131 0.0506784411607476
0.2638644626136587 0.0496480166252225
0.25000000000000006 0.048558974167506215
0.2363872661947488 0.04741937908014581
0.22303996806694482 0.04623021729117293
0.20997154521440087 0.04498958988186636
0.19719515643116664 0.043701241419083915
0.18472366645773874 0.042368203989870866
0.17256963302735745 0.04099193494540991
0.1607452942214339 0.03957517482280812
0.14926255614683936 0.03812096497950696
0.1381329809474649 0.03663182463511622
0.12736777516212267 0.03510969211856203
0.116977778440511 0.033557524483233195
0.10697345262860625 0.031981323681099585
0.09736487123447068 0.03038317492971335
0.0881617092850836 0.028762050499838578
0.0793732335844094 0.02712201703419631
0.07100829338251147 0.025469534004260302
0.06307531146510753 0.023811010620183537
0.05558227567253826 0.022146112019229957
0.04853673085668936 0.020474546236394
0.041945771283965205 0.018804463331895213
0.03581603349196366 0.017144534702255524
0.030153689607045786 0.015501113681529965
0.02496444112952728 0.013870904575072288
0.020253513192751316 0.012258571167651958
0.016025649301821876 0.010681974899733396
0.012285106557296477 0.009134913154349252
0.009035651368646647 0.007618920136767358
0.006280555661802856 0.0061849891698836645
0.00402259358460233 0.004791247682972495
0.0022640387134577056 0.003363121821511832
0.0010066617640577813 0.002061686474298856
0.0002517288084074587 0.0011404048797497997
0.0 0.0008071082382853558
0.0 5e-05
0.0002517288084074587 -0.0006106108021805574
0.0010066617640577813 -0.002090678891933758
0.0022640387134577056 -0.0033712509503443025
0.00402259358460233 -0.0043255462363742244
0.006280555661802856 -0.005745743715957361
0.009035651368646647 -0.007254108807475101
0.012285106557296477 -0.008621096602013769
0.016025649301821876 -0.010065145289189942
0.020253513192751316 -0.011562309204026431
0.02496444112952728 -0.013046406666788683
0.030153689607045786 -0.014535504832794264
0.03581603349196366 -0.016033325065321687
0.041945771283965205 -0.017530826445720963
0.04853673085668936 -0.019018713720346515
0.05558227567253826 -0.020490282192140552
0.06307531146510753 -0.021941204938569697
0.07100829338251147 -0.0233660819836076
0.0793732335844094 -0.024761075666860588
0.0881617092850836 -0.02612430541585237
0.09736487123447068 -0.027451291283353736
0.10697345262860625 -0.028735291695886775
0.116977778440511 -0.029967422045050363
0.12736777516212267 -0.031142771512882486
0.1381329809474649 -0.03225998014241542
0.14926255614683936 -0.033315148992149345
0.1607452942214339 -0.03430098516845706
0.17256963302735745 -0.03520732136521605
0.18472366645773874 -0.03603069598839822
0.19719515643116664 -0.03676479610486398
0.20997154521440087 -0.037392267401715897
0.22303996806694482 -0.037904907100080945
0.2363872661947488 -0.03828855170751183
0.25000000000000006 -0.03849521479113847
0.2638644626136587 -0.0385089494386089
0.2779666936971131 -0.03835137674149804
0.29229249349905695 -0.038057714059516114
0.3068274371534359 -0.037660978186300036
0.32155688920406433 -0.037184591882109964
0.33646601834128953 -0.036637110931004135
0.35153981233586296 -0.0360243874342963
0.36676309315498296 -0.035358762763977446
0.38212053224528686 -0.03464712188218069
0.3975966659674052 -0.033892615737471266
0.41317591116653546 -0.0331036519506126
0.42884258086335814 -0.03228606810873762
0.44458090004949524 -0.031439648320253276
0.46037502157160654 -0.030569726575286896
0.4762090420881297 -0.029684740514022832
0.4920670180825969 -0.0287901313012322
0.5079329819174049 -0.027887557061432366
0.5237909579118721 -0.02697472054806851
0.5396249784283953 -0.026055053359551068
