1.0 0.00245
0.9997482711915926 0.002459076440109024
0.9989933382359422 0.002486481433863865
0.9977359612865423 0.0025327394164366707
0.9959774064153977 0.0025987158567805147
0.9937194443381971 0.002685604468659583
0.9909643486313533 0.002794909496206289
0.9877148934427036 0.0029284232619192947
0.9839743506981782 0.0030881992155848944
0.9797464868072487 0.0032765207708718444
0.9750355588704727 0.003495866261849289
0.9698463103929542 0.0037488703939669186
0.9641839665080364 0.004038282602704864
0.958054228716035 0.004366922767769446
0.9514632691433107 0.0047376347610396385
0.9444177243274618 0.005153238332157222
0.9369246885348927 0.0056164798564445305
0.9289917066174888 0.006129982485515633
0.9206267664155909 0.006696196251356603
0.9118382907149167 0.007317348679673942
0.9026351287655296 0.007995396467882348
0.8930265473713942 0.00873193887898118
0.8830222215594895 0.009527805527385457
0.872632224837878 0.010383085161404732
0.8618670190525357 0.011297256231859187
0.8507374438531613 0.012269146973145547
0.8392547057785669 0.01329689925256009
0.8274303669726433 0.01437793868028681
0.8152763335422621 0.015508951457742679
0.8028048435688343 0.016685868380534197
0.7900284547856001 0.017904260256780085
0.7769600319330563 0.019162191787876433
0.7636127338052524 0.02045897893113583
0.7500000000000012 0.02179386273979894
0.7361355373863427 0.023166000198206808
0.7220333063028884 0.0245744629766715
0.7077075065009447 0.026018236617185792
0.6931725628465657 0.027496112933154224
0.6784431107959373 0.02900404425890617
0.6635339816587122 0.030534751665005706
0.6484601876641387 0.03208033417131146
0.6332369068450188 0.03363245244400141
0.6178794677547149 0.03518238701096556
0.6024033340325966 0.036721101266431674
0.5868240888334664 0.038239304546005826
0.5711574191366438 0.039727501514631884
0.5554190999505066 0.04117608157951697
0.5396249784283953 0.04257540523247722
0.5237909579118721 0.04391588292663701
0.5079329819174049 0.045188055098902405
0.4920670180825969 0.04638282010419887
0.4762090420881297 0.04749443640619227
0.46037502157160654 0.04852040303113269
0.44458090004949524 0.049458686178518056
0.42884258086335814 0.050307618815184384
0.41317591116653546 0.05106591260640749
0.3975966659674052 0.05173265993137745
0.38212053224528686 0.052305086428578736
0.36676309315498296 0.05277562761414363
0.35153981233586296 0.053136756472426994
0.33646601834128953 0.05338184814403688
0.32155688920406433 0.05350524656005758
0.3068274371534359 0.05350232270063053
0.29229249349905695 0.05336957284741924
0.2779666936971131 0.05310545024545777
0.2638644626136587 0.052710179576713825
0.25000000000000006 0.05218501925682043
0.2363872661947488 0.051532238308960886
0.22303996806694482 0.05075510907106423
0.20997154521440087 0.04985789137177729
0.19719515643116664 0.048845823475780856
0.18472366645773874 0.04772683471151539
0.17256963302735745 0.04651276683749767
0.1607452942214339 0.04521588785643956
0.14926255614683936 0.043848419061118055
0.1381329809474649 0.042418237511595666
0.12736777516212267 0.04092167023859008
0.116977778440511 0.03935591277586697
0.10697345262860625 0.03772149418011571
0.09736487123447068 0.03602202324962047
0.0881617092850836 0.034261764976754795
0.0793732335844094 0.032444716011870295
0.07100829338251147 0.03057861788418341
0.06307531146510753 0.028680139628118852
0.05558227567253826 0.026772024820338813
0.04853673085668936 0.024876220380296375
0.041945771283965205 0.022997604801082646
0.03581603349196366 0.021117589330759353
0.030153689607045786 0.01923097956161735
0.02496444112952728 0.01734735861966423
0.020253513192751316 0.01548789286534457
0.016025649301821876 0.013682248104436509
0.012285106557296477 0.011965658777322748
0.009035651368646647 0.01037619001661878
0.006280555661802856 0.008952229467281992
0.00402259358460233 0.00773024238225355
0.0022640387134577056 0.006742819776530665
0.0010066617640577813 0.006017045382804188
0.0002517288084074587 0.00557320284487261
0.0 0.005423840055951399
0.0 0.0
0.0002517288084074587 -0.00030390223490240514
0.0010066617640577813 -0.0011795172026513008
0.0022640387134577056 -0.0025224335200715177
0.00402259358460233 -0.0041714589810352
0.006280555661802856 -0.005927676947284704
0.009035651368646647 -0.007580759759800147
0.012285106557296477 -0.008942178235706436
0.016025649301821876 -0.009884849714314414
0.020253513192751316 -0.010388675320285217
0.02496444112952728 -0.010591331037629203
0.030153689607045786 -0.010749805508984866
0.03581603349196366 -0.010922094715809494
0.041945771283965205 -0.011094034545297091
0.04853673085668936 -0.011244649821734218
0.05558227567253826 -0.01134791823839453
0.06307531146510753 -0.011393618905384525
0.07100829338251147 -0.011383142253160271
0.0793732335844094 -0.011322009679976808
0.0881617092850836 -0.011218004744913428
0.09736487123447068 -0.011080963035506939
0.10697345262860625 -0.010923633151813543
0.116977778440511 -0.010750828156659776
0.12736777516212267 -0.010561935592818764
0.1381329809474649 -0.010356339373071333
0.14926255614683936 -0.010133485752129044
0.1607452942214339 -0.009894872465927566
0.17256963302735745 -0.009652299801984239
0.18472366645773874 -0.009422792492003793
0.19719515643116664 -0.00922606995027226
0.20997154521440087 -0.009082338250419958
0.22303996806694482 -0.008996401515971593
0.2363872661947488 -0.008964417032465625
0.25000000000000006 -0.008981334745469752
0.2638644626136587 -0.009040957415742488
0.2779666936971131 -0.009135968418700976
0.29229249349905695 -0.009257971657496115
0.3068274371534359 -0.00939778002411808
0.32155688920406433 -0.009551590204976422
0.33646601834128953 -0.009722121489150855
0.35153981233586296 -0.009912558870633378
0.36676309315498296 -0.010126206595379696
0.38212053224528686 -0.0103664609443989
0.3975966659674052 -0.010636781194038046
0.41317591116653546 -0.010939630183694057
0.42884258086335814 -0.011270900378739606
0.44458090004949524 -0.011623678060122015
0.46037502157160654 -0.011990772058274647
0.4762090420881297 -0.012364787719878945
0.4920670180825969 -0.012738197430275097
0.5079329819174049 -0.01310356000234864
0.5237909579118721 -0.01345673434825706
0.5396249784283953 -0.013796864347135705
