1.0 0.0
0.9997482711915926 1.086243931578417e-05
0.9989933382359422 4.2925484169566486e-05
0.9977359612865423 9.465278684200263e-05
0.9959774064153977 0.00016360485142385164
0.9937194443381971 0.0002466189554693983
0.9909643486313533 0.0003400576510175862
0.9877148934427036 0.0004401224981350283
0.9839743506981782 0.0005432287880759379
0.9797464868072487 0.00064643616143628
0.9750355588704727 0.0007479292282821598
0.9698463103929542 0.0008475415606219636
0.9641839665080364 0.0009473157606415378
0.958054228716035 0.0010520917180340673
0.9514632691433107 0.0011701146629945584
0.9444177243274618 0.0013136542036723757
0.9369246885348927 0.0014996252128853475
0.9289917066174888 0.0017502012025899848
0.9206267664155909 0.0020934106989235392
0.9118382907149167 0.0025637071075581817
0.9026351287655296 0.003202502639610889
0.8930265473713942 0.00405515532354253
0.8830222215594895 0.005140827272519464
0.872632224837878 0.006459509902729138
0.8618670190525357 0.008005908176320402
0.8507374438531613 0.009769237028216325
0.8392547057785669 0.011732931245122634
0.8274303669726433 0.013874410367673513
0.8152763335422621 0.01616490268571502
0.8028048435688343 0.018569331855356294
0.7900284547856001 0.0210512935857288
0.7769600319330563 0.023600034096607887
0.7636127338052524 0.026215418543526034
0.7500000000000012 0.02889746891005599
0.7361355373863427 0.03164633716178788
0.7220333063028884 0.034462294347236876
0.7077075065009447 0.03734571734805007
0.6931725628465657 0.04029648440107629
0.6784431107959373 0.04330679775783668
0.6635339816587122 0.04636285756933763
0.6484601876641387 0.049449846064311416
0.6332369068450188 0.05255212814452623
0.6178794677547149 0.055653359228652236
0.6024033340325966 0.0587366023105325
0.5868240888334664 0.0617853677485601
0.5711574191366438 0.06478579488973614
0.5554190999505066 0.06772451944964825
0.5396249784283953 0.07058820628269237
0.5237909579118721 0.07336364956209783
0.5079329819174049 0.07603787412100965
0.4920670180825969 0.07859809510785802
0.4762090420881297 0.08103070946164384
0.46037502157160654 0.08332200743679444
0.44458090004949524 0.0854589365054747
0.42884258086335814 0.0874292210849445
0.41317591116653546 0.08922147204102508
0.3975966659674052 0.09082517777223373
0.38212053224528686 0.09222458003978777
0.36676309315498296 0.09339587445819075
0.35153981233586296 0.09431654782767529
0.33646601834128953 0.09496641574237845
0.32155688920406433 0.09532781856027144
0.3068274371534359 0.09538579455630607
0.29229249349905695 0.09512902014797554
0.2779666936971131 0.09456596486362263
0.2638644626136587 0.09372256677214594
0.25000000000000006 0.09262527365906503
0.2363872661947488 0.09129975190255643
0.22303996806694482 0.08976823896658152
0.20997154521440087 0.08805155845668294
0.19719515643116664 0.08617042159613773
0.18472366645773874 0.08414310755263141
0.17256963302735745 0.08197676856170338
0.1607452942214339 0.07967681993581714
0.14926255614683936 0.07725090051091664
0.1381329809474649 0.07470854881127263
0.12736777516212267 0.07205848506644288
0.116977778440511 0.06930991488598146
0.10697345262860625 0.06647467910301846
0.09736487123447068 0.06356707378077758
0.0881617092850836 0.06060254122277999
0.0793732335844094 0.05758750326497708
0.07100829338251147 0.054526734320051215
0.06307531146510753 0.05142983562674246
0.05558227567253826 0.04830182402041982
0.04853673085668936 0.04515161267419117
0.041945771283965205 0.041996926370013676
0.03581603349196366 0.038854018735946266
0.030153689607045786 0.035737086294344904
0.02496444112952728 0.032672495155269356
0.020253513192751316 0.029696881750803948
0.016025649301821876 0.026825873101531512
0.012285106557296477 0.02396966765958189
0.009035651368646647 0.02110673132000502
0.006280555661802856 0.018312217864846898
0.00402259358460233 0.015719047237312347
0.0022640387134577056 0.013483971865467436
0.0010066617640577813 0.011759151498189464
0.0002517288084074587 0.010669629370037438
0.0 0.010297019578484074
0.0 0.0
0.0002517288084074587 -0.00035550824393930884
0.0010066617640577813 -0.0013722894202300672
0.0022640387134577056 -0.00290855680613253
0.00402259358460233 -0.004752709916330902
0.006280555661802856 -0.006660043163190774
0.009035651368646647 -0.00840342700526758
0.012285106557296477 -0.009837259580299955
0.016025649301821876 -0.010973798966764267
0.020253513192751316 -0.012023696699522501
0.02496444112952728 -0.013074117170098204
0.030153689607045786 -0.014091562548709977
0.03581603349196366 -0.01504379552961374
0.041945771283965205 -0.015911946850469795
0.04853673085668936 -0.016689066484591623
0.05558227567253826 -0.01738046738913536
0.06307531146510753 -0.018002548384872155
0.07100829338251147 -0.018570405498201
0.0793732335844094 -0.01910606960791606
0.0881617092850836 -0.01963770628945386
0.09736487123447068 -0.02016323818362012
0.10697345262860625 -0.020662756665412847
0.116977778440511 -0.021118903752883805
0.12736777516212267 -0.021530741952780402
0.1381329809474649 -0.021902302845063473
0.14926255614683936 -0.022240036850848296
0.1607452942214339 -0.02255268039572014
0.17256963302735745 -0.02284543714088651
0.18472366645773874 -0.023118671904146768
0.19719515643116664 -0.0233730198692673
0.20997154521440087 -0.02360951681406612
0.22303996806694482 -0.02382613378605038
0.2363872661947488 -0.024016913863942568
0.25000000000000006 -0.024175260875453387
0.2638644626136587 -0.024295937274876986
0.2779666936971131 -0.0243863095016332
0.29229249349905695 -0.0244604053326858
0.3068274371534359 -0.024533480966656737
0.32155688920406433 -0.02461211770968002
0.33646601834128953 -0.02469164699674499
0.35153981233586296 -0.024766395821180395
0.36676309315498296 -0.024830342888402496
0.38212053224528686 -0.024877167941414494
0.3975966659674052 -0.024900305166851894
0.41317591116653546 -0.024894370166200653
0.42884258086335814 -0.024858917801923588
0.44458090004949524 -0.024794767990878753
0.46037502157160654 -0.024702887499327274
0.4762090420881297 -0.024584379395709084
0.4920670180825969 -0.0244404717305839
0.5079329819174049 -0.024272415145772913
0.5237909579118721 -0.024080763779656362
